date,price,ret,pos,pos_for_ret_t,trade,cost,pnl_gross,pnl_net
2012-07-04,7725.0,-0.0120219976979153,0.0936001813,0.0943617614,-0.0007615801,2.285e-07,-0.0011344169,-0.0011346454
2012-07-05,7695.0,-0.003883495145631,0.0925703052,0.0936001813,-0.0010298761,3.09e-07,-0.0003634958,-0.0003638048
2012-07-06,7531.0,-0.0213125406107862,0.0892973813,0.0925703052,-0.003272924,9.819e-07,-0.0019729084,-0.0019738903
2012-07-09,7560.0,0.0038507502323728,0.1001041637,0.0892973813,0.0108067824,3.242e-06,0.0003438619,0.0003406199
2012-07-10,7490.0,-0.0092592592592593,0.1161642537,0.1001041637,0.01606009,4.818e-06,-0.0009268904,-0.0009317084
2012-07-11,7540.0,0.006675567423231,0.1253943622,0.1161642537,0.0092301084,2.769e-06,0.0007754623,0.0007726933
2012-07-12,7555.0,0.0019893899204244,0.124138078,0.1253943622,-0.0012562842,3.769e-07,0.0002494583,0.0002490814
2012-07-13,7700.0,0.0191925876902714,0.1171208287,0.124138078,-0.0070172493,2.1052e-06,0.0023825309,0.0023804258
2012-07-16,7691.0,-0.0011688311688311,0.1221403117,0.1171208287,0.005019483,1.5058e-06,-0.0001368945,-0.0001384003
2012-07-17,7595.0,-0.0124821219607332,-0.1236578672,0.1221403117,-0.2457981789,7.37395e-05,-0.0015245703,-0.0015983097
2012-07-18,7637.0,0.0055299539170508,0.1218716729,-0.1236578672,0.2455295402,7.36589e-05,-0.0006838223,-0.0007574812
2012-07-19,7730.0,0.0121775566321853,0.1223858735,0.1218716729,0.0005142006,1.543e-07,0.0014840992,0.0014839449
2012-07-20,7545.0,-0.0239327296248382,0.1228446483,0.1223858735,0.0004587748,1.376e-07,-0.002929028,-0.0029291657
2012-07-23,7401.0,-0.0190854870775347,0.1222187585,0.1228446483,-0.0006258898,1.878e-07,-0.0023445499,-0.0023447377
2012-07-24,7417.0,0.0021618700175651,0.1224213826,0.1222187585,0.000202624,6.08e-08,0.0002642211,0.0002641603
2012-07-25,7446.0,0.0039099366320614,0.1221790593,0.1224213826,-0.0002423232,7.27e-08,0.0004786598,0.0004785872
2012-07-26,7470.0,0.0032232070910556,0.1146224381,0.1221790593,-0.0075566212,2.267e-06,0.0003938084,0.0003915414
2012-07-27,7565.0,0.0127175368139222,-0.3826766639,0.1146224381,-0.497299102,0.0001491897,0.0014577151,0.0013085253
2012-07-30,7545.0,-0.0026437541308658,-0.3815278211,-0.3826766639,0.0011488429,3.447e-07,0.001011703,0.0010113584
2012-07-31,7560.0,0.0019880715705764,-0.3900089591,-0.3815278211,-0.008481138,2.5443e-06,-0.0007585046,-0.000761049
2012-08-01,7425.0,-0.0178571428571429,-0.3782291046,-0.3900089591,0.0117798544,3.534e-06,0.0069644457,0.0069609117
2012-08-02,7330.0,-0.0127946127946128,-0.3700864744,-0.3782291046,0.0081426302,2.4428e-06,0.0048392949,0.0048368522
2012-08-03,7445.0,0.0156889495225103,-0.3654789796,-0.3700864744,0.0046074948,1.3822e-06,-0.005806268,-0.0058076503
2012-08-06,7495.0,0.0067159167226327,-0.3716638968,-0.3654789796,-0.0061849172,1.8555e-06,-0.0024545264,-0.0024563819
2012-08-07,7580.0,0.0113408939292862,0.1225448457,-0.3716638968,0.4942087425,0.0001482626,-0.0042150008,-0.0043632635
2012-08-08,7550.0,-0.0039577836411609,-0.1064979487,0.1225448457,-0.2290427944,6.87128e-05,-0.000485006,-0.0005537188
2012-08-09,7534.0,-0.0021192052980132,-0.1067340133,-0.1064979487,-0.0002360646,7.08e-08,0.000225691,0.0002256202
2012-08-10,7490.0,-0.0058401911335279,-0.3544245632,-0.1067340133,-0.2476905499,7.43072e-05,0.000623347,0.0005490399
2012-08-13,7395.0,-0.0126835781041388,-0.3555006444,-0.3544245632,-0.0010760812,3.228e-07,0.0044953716,0.0044950488
2012-08-14,7416.0,0.0028397565922921,-0.3565796014,-0.3555006444,-0.001078957,3.237e-07,-0.0010095353,-0.001009859
2012-08-15,7385.5,-0.0041127292340884,-0.3576461964,-0.3565796014,-0.001066595,3.2e-07,0.0014665154,0.0014661954
2012-08-16,7449.0,0.0085979283731636,-0.3589347904,-0.3576461964,-0.001288594,3.866e-07,-0.0030750164,-0.003075403
2012-08-17,7539.0,0.0120821586790174,-0.1108336883,-0.3589347904,0.2481011021,7.44303e-05,-0.0043367071,-0.0044111374
2012-08-20,7456.5,-0.0109430959013131,-0.1144732095,-0.1108336883,-0.0036395212,1.0919e-06,0.0012128637,0.0012117718
2012-08-21,7610.0,0.0205860658485885,0.1387153033,-0.1144732095,0.2531885128,7.59566e-05,-0.002356553,-0.0024325096
2012-08-22,7605.0,-0.0006570302233902,0.137412157,0.1387153033,-0.0013031464,3.909e-07,-9.11401e-05,-9.15311e-05
2012-08-23,7684.5,0.0104536489151874,0.1364752604,0.137412157,-0.0009368965,2.811e-07,0.0014364584,0.0014361774
2012-08-24,7640.0,-0.005790877740907,0.1352285745,0.1364752604,-0.0012466859,3.74e-07,-0.0007903115,-0.0007906856
2012-08-27,7640.0,0.0,0.1347890846,0.1352285745,-0.00043949,1.318e-07,0.0,-1.318e-07
2012-08-28,7607.5,-0.0042539267015706,0.1303152166,0.1347890846,-0.004473868,1.3422e-06,-0.0005733829,-0.000574725
2012-08-29,7575.0,-0.004272099901413,0.12940636,0.1303152166,-0.0009088566,2.727e-07,-0.0005567196,-0.0005569923
2012-08-30,7567.5,-0.0009900990099009,0.1963900817,0.12940636,0.0669837217,2.00951e-05,-0.0001281251,-0.0001482202
2012-08-31,7615.0,0.0062768417575156,0.1915267583,0.1963900817,-0.0048633234,1.459e-06,0.0012327095,0.0012312505
2012-09-03,7679.0,0.0084044648719632,0.1871099072,0.1915267583,-0.0044168511,1.3251e-06,0.0016096799,0.0016083549
2012-09-04,7635.0,-0.0057299127490558,0.190222434,0.1871099072,0.0031125268,9.338e-07,-0.0010721234,-0.0010730572
2012-09-05,7735.5,0.0131630648330058,0.1935293205,0.190222434,0.0033068865,9.921e-07,0.0025039102,0.0025029182
2012-09-06,7701.0,-0.0044599573395385,0.1984369625,0.1935293205,0.004907642,1.4723e-06,-0.0008631325,-0.0008646048
2012-09-07,7970.0,0.0349305285027918,0.1980144157,0.1984369625,-0.0004225467,1.268e-07,0.006931508,0.0069313812
2012-09-10,8068.0,0.0122961104140526,0.1931064719,0.1980144157,-0.0049079438,1.4724e-06,0.0024348071,0.0024333347
2012-09-11,8090.0,0.0027268220128904,0.365933232,0.1931064719,0.1728267601,5.1848e-05,0.000526567,0.000474719
2012-09-12,8096.0,0.0007416563658837,0.3695844217,0.365933232,0.0036511897,1.0954e-06,0.0002713967,0.0002703014
2012-09-13,8075.0,-0.0025938735177866,0.3706129706,0.3695844217,0.0010285489,3.086e-07,-0.0009586552,-0.0009589638
2012-09-14,8380.0,0.0377708978328172,0.3543724474,0.3706129706,-0.0162405233,4.8722e-06,0.0139983846,0.0139935125
2012-09-17,8290.0,-0.0107398568019092,0.3534604259,0.3543724474,-0.0009120214,2.736e-07,-0.0038059093,-0.0038061829
2012-09-18,8319.0,0.0034981905910735,0.3740661118,0.3534604259,0.0206056859,6.1817e-06,0.0012364719,0.0012302902
2012-09-19,8350.0,0.0037264094242095,0.381224206,0.3740661118,0.0071580942,2.1474e-06,0.0013939235,0.0013917761
2012-09-20,8270.0,-0.0095808383233533,0.378865474,0.381224206,-0.002358732,7.076e-07,-0.0036524475,-0.0036531551
2012-09-21,8281.5,0.0013905683192261,0.3802418496,0.378865474,0.0013763756,4.129e-07,0.0005268383,0.0005264254
2012-09-24,8183.0,-0.0118939805590774,0.3718024955,0.3802418496,-0.0084393541,2.5318e-06,-0.0045225892,-0.004525121
2012-09-25,8275.0,0.011242820481486,0.3761991941,0.3718024955,0.0043966986,1.319e-06,0.0041801087,0.0041787897
2012-09-26,8120.0,-0.0187311178247734,0.3906739081,0.3761991941,0.014474714,4.3424e-06,-0.0070466314,-0.0070509738
2012-09-27,8175.0,0.0067733990147782,0.3981512471,0.3906739081,0.0074773389,2.2432e-06,0.0026461903,0.0026439471
2012-09-28,8205.0,0.003669724770642,0.4091326456,0.3981512471,0.0109813985,3.2944e-06,0.0014611055,0.0014578111
2012-10-01,8299.5,0.0115173674588664,0.4111215747,0.4091326456,0.0019889291,5.967e-07,0.004712131,0.0047115343
2012-10-02,8325.5,0.0031327188384842,0.4131812303,0.4111215747,0.0020596556,6.179e-07,0.0012879283,0.0012873104
2012-10-03,8290.0,-0.0042640081676775,0.4211790572,0.4131812303,0.0079978269,2.3993e-06,-0.0017618081,-0.0017642075
2012-10-04,8300.0,0.0012062726176116,0.4282510961,0.4211790572,0.0070720389,2.1216e-06,0.0005080568,0.0005059352
2012-10-05,8295.0,-0.0006024096385541,0.4274919949,0.4282510961,-0.0007591012,2.277e-07,-0.0002579826,-0.0002582103
2012-10-08,8185.0,-0.0132610006027727,0.4215002237,0.4274919949,-0.0059917711,1.7975e-06,-0.0056689716,-0.0056707691
2012-10-09,8145.0,-0.0048869883934025,0.4164488199,0.4215002237,-0.0050514039,1.5154e-06,-0.0020598667,-0.0020613821
2012-10-10,8165.0,0.0024554941682013,0.4265567204,0.4164488199,0.0101079006,3.0324e-06,0.0010225876,0.0010195553
2012-10-11,8239.5,0.0091243110838947,0.4312041927,0.4265567204,0.0046474723,1.3942e-06,0.0038920362,0.003890642
2012-10-12,8130.0,-0.0132896413617331,-0.1343575046,0.4312041927,-0.5655616973,0.0001696685,-0.0057305491,-0.0059002176
2012-10-15,8094.5,-0.0043665436654366,-0.1329142311,-0.1343575046,0.0014432734,4.33e-07,0.0005866779,0.0005862449
2012-10-16,8125.0,0.0037679906109087,-0.3436295038,-0.1329142311,-0.2107152727,6.32146e-05,-0.0005008196,-0.0005640342
2012-10-17,8220.0,0.0116923076923076,-0.3499651572,-0.3436295038,-0.0063356534,1.9007e-06,-0.0040178219,-0.0040197226
2012-10-18,8220.0,0.0,-0.1389677521,-0.3499651572,0.2109974051,6.32992e-05,-0.0,-6.32992e-05
2012-10-19,8015.0,-0.0249391727493917,-0.1397686204,-0.1389677521,-0.0008008683,2.403e-07,0.0034657408,0.0034655005
2012-10-22,7953.0,-0.0077354959451029,-0.1327209533,-0.1397686204,0.0070476671,2.1143e-06,0.0010811796,0.0010790653
2012-10-23,7831.0,-0.0153401232239406,-0.1262923803,-0.1327209533,0.006428573,1.9286e-06,0.0020359558,0.0020340272
2012-10-24,7817.0,-0.0017877665687651,-0.3299434052,-0.1262923803,-0.2036510249,6.10953e-05,0.0002257813,0.000164686
2012-10-25,7815.0,-0.0002558526288857,-0.3264405945,-0.3299434052,0.0035028107,1.0508e-06,8.44169e-05,8.3366e-05
2012-10-26,7820.0,0.000639795265515,-0.1223811192,-0.3264405945,0.2040594753,6.12178e-05,-0.0002088551,-0.000270073
2012-10-29,7699.0,-0.0154731457800511,-0.1243010847,-0.1223811192,-0.0019199655,5.76e-07,0.0018936209,0.0018930449
2012-10-30,7720.0,0.0027276269645408,-0.1296959819,-0.1243010847,-0.0053948973,1.6185e-06,-0.000339047,-0.0003406655
2012-10-31,7759.5,0.0051165803108808,-0.1301633528,-0.1296959819,-0.0004673709,1.402e-07,-0.0006635999,-0.0006637401
2012-11-01,7826.0,0.0085701398285971,-0.3511491505,-0.1301633528,-0.2209857977,6.62957e-05,-0.0011155181,-0.0011818139
2012-11-02,7665.0,-0.0205724508050089,-0.1305045478,-0.3511491505,0.2206446027,6.61934e-05,0.0072239986,0.0071578052
2012-11-05,7650.0,-0.0019569471624266,-0.3418118956,-0.1305045478,-0.2113073478,6.33922e-05,0.0002553905,0.0001919983
2012-11-06,7700.0,0.0065359477124182,-0.1276299528,-0.3418118956,0.2141819428,6.42546e-05,-0.0022340647,-0.0022983193
2012-11-07,7605.0,-0.0123376623376623,-0.1213058307,-0.1276299528,0.0063241221,1.8972e-06,0.0015746553,0.001572758
2012-11-08,7630.0,0.0032873109796187,-0.1363361541,-0.1213058307,-0.0150303234,4.5091e-06,-0.00039877,-0.0004032791
2012-11-09,7570.0,-0.0078636959370904,-0.1346498759,-0.1363361541,0.0016862782,5.059e-07,0.0010721061,0.0010716002
2012-11-12,7638.0,0.0089828269484808,-0.1383470983,-0.1346498759,-0.0036972223,1.1092e-06,-0.0012095365,-0.0012106457
2012-11-13,7680.0,0.0054988216810683,-0.2073421387,-0.1383470983,-0.0689950404,2.06985e-05,-0.000760746,-0.0007814445
2012-11-14,7640.0,-0.0052083333333333,-0.2072006546,-0.2073421387,0.0001414841,4.24e-08,0.001079907,0.0010798645
2012-11-15,7639.5,-6.544502617800152e-05,-0.2070354201,-0.2072006546,0.0001652344,4.96e-08,1.35603e-05,1.35107e-05
2012-11-16,7605.0,-0.0045160023561751,-0.2108584792,-0.2070354201,-0.0038230591,1.1469e-06,0.0009349724,0.0009338255
2012-11-19,7804.0,0.0261669953977645,-0.4232191138,-0.2108584792,-0.2123606345,6.37082e-05,-0.0055175329,-0.005581241
2012-11-20,7783.0,-0.0026909277293695,-0.2109737143,-0.4232191138,0.2122453995,6.36736e-05,0.001138852,0.0010751784
2012-11-21,7692.0,-0.0116921495567261,-0.4235034901,-0.2109737143,-0.2125297759,6.37589e-05,0.0024667362,0.0024029773
2012-11-22,7715.0,0.0029901196047841,-0.424910402,-0.4235034901,-0.0014069118,4.221e-07,-0.0012663261,-0.0012667482
2012-11-23,7777.0,0.0080362929358392,-0.4208386113,-0.424910402,0.0040717907,1.2215e-06,-0.0034147045,-0.003415926
2012-11-26,7780.0,0.0003857528610002,0.140385445,-0.4208386113,0.5612240563,0.0001683672,-0.0001623397,-0.0003307069
2012-11-27,7807.0,0.0034704370179947,0.3646534039,0.140385445,0.2242679589,6.72804e-05,0.0004871988,0.0004199185
2012-11-28,7767.5,-0.0050595619315998,-0.1445268776,0.3646534039,-0.5091802814,0.0001527541,-0.0018449865,-0.0019977406
2012-11-29,7899.5,0.0169938847763115,0.0802571708,-0.1445268776,0.2247840483,6.74352e-05,-0.0024560731,-0.0025235083
2012-11-30,7995.0,0.0120893727451103,0.3523198884,0.0802571708,0.2720627177,8.16188e-05,0.0009702589,0.00088864
2012-12-03,8005.0,0.0012507817385867,0.3575540434,0.3523198884,0.005234155,1.5702e-06,0.0004406753,0.000439105
2012-12-04,8032.0,0.0033728919425359,0.3597443675,0.3575540434,0.0021903241,6.571e-07,0.0012059912,0.0012053341
2012-12-05,8075.0,0.0053535856573705,0.3867640238,0.3597443675,0.0270196563,8.1059e-06,0.0019259223,0.0019178164
2012-12-06,8000.0,-0.0092879256965944,0.3884895235,0.3867640238,0.0017254998,5.176e-07,-0.0035922355,-0.0035927532
2012-12-07,8035.0,0.004375,0.3859257385,0.3884895235,-0.002563785,7.691e-07,0.0016996417,0.0016988725
2012-12-10,8135.0,0.0124455507156191,0.3809698016,0.3859257385,-0.0049559369,1.4868e-06,0.0048030584,0.0048015716
2012-12-11,8100.0,-0.0043023970497848,0.3821146422,0.3809698016,0.0011448406,3.435e-07,-0.0016390834,-0.0016394268
2012-12-12,8130.0,0.0037037037037037,0.4262358189,0.3821146422,0.0441211766,1.32364e-05,0.0014152394,0.0014020031
2012-12-13,8074.0,-0.0068880688806888,0.4341053781,0.4262358189,0.0078695592,2.3609e-06,-0.0029359417,-0.0029383025
2012-12-14,8065.0,-0.0011146891255883,0.4415617014,0.4341053781,0.0074563233,2.2369e-06,-0.0004838925,-0.0004861294
2012-12-17,8063.0,-0.0002479851208927,0.4492659986,0.4415617014,0.0077042973,2.3113e-06,-0.0001095007,-0.000111812
2012-12-18,8024.0,-0.0048369093389557,0.4581477267,0.4492659986,0.008881728,2.6645e-06,-0.0021730589,-0.0021757234
2012-12-19,7926.0,-0.0122133599202393,0.4505743572,0.4581477267,-0.0075733695,2.272e-06,-0.0055955231,-0.0055977951
2012-12-20,7770.0,-0.0196820590461771,0.4339279693,0.4505743572,-0.0166463878,4.9939e-06,-0.0088682311,-0.008873225
2012-12-21,7831.0,0.0078507078507079,0.1561518818,0.4339279693,-0.2777760876,8.33328e-05,0.0034066417,0.0033233089
2012-12-24,7810.0,-0.0026816498531477,0.4479908281,0.1561518818,0.2918389463,8.75517e-05,-0.0004187447,-0.0005062964
2012-12-25,7810.0,0.0,0.1044319551,0.4479908281,-0.3435588729,0.0001030677,0.0,-0.0001030677
2012-12-26,7810.0,0.0,0.1025527785,0.1044319551,-0.0018791766,5.638e-07,0.0,-5.638e-07
2012-12-27,7915.0,0.0134443021766965,0.1039942627,0.1025527785,0.0014414842,4.324e-07,0.0013787505,0.0013783181
2012-12-28,7887.0,-0.0035375868603916,-0.2413120954,0.1039942627,-0.3453063581,0.0001035919,-0.0003678887,-0.0004714806
2012-12-31,7931.0,0.00557880055788,-0.138678053,-0.2413120954,0.1026340423,3.07902e-05,-0.0013462321,-0.0013770223
2013-01-01,7931.0,0.0,-0.4478256843,-0.138678053,-0.3091476312,9.27443e-05,-0.0,-9.27443e-05
2013-01-02,8209.0,0.0350523263144622,0.235669999,-0.4478256843,0.6834956833,0.0002050487,-0.015697332,-0.0159023807
2013-01-03,8164.0,-0.0054817882811548,0.4768209851,0.235669999,0.2411509861,7.23453e-05,-0.001291893,-0.0013642383
2013-01-04,8085.0,-0.0096766291033807,0.2357354597,0.4768209851,-0.2410855254,7.23257e-05,-0.0046140198,-0.0046863455
2013-01-07,8071.0,-0.0017316017316016,-0.0758143702,0.2357354597,-0.3115498299,9.34649e-05,-0.0004081999,-0.0005016649
2013-01-08,8080.0,0.0011151034568206,-0.0825193557,-0.0758143702,-0.0067049855,2.0115e-06,-8.45409e-05,-8.65524e-05
2013-01-09,8080.0,0.0,-0.085754101,-0.0825193557,-0.0032347453,9.704e-07,-0.0,-9.704e-07
2013-01-10,8115.0,0.0043316831683168,-0.0918535794,-0.085754101,-0.0060994784,1.8298e-06,-0.0003714596,-0.0003732894
2013-01-11,8045.0,-0.0086260012322858,-0.0875750067,-0.0918535794,0.0042785727,1.2836e-06,0.0007923291,0.0007910455
2013-01-14,8000.0,-0.0055935363579863,-0.0897922519,-0.0875750067,-0.0022172452,6.652e-07,0.000489854,0.0004891888
2013-01-15,7994.0,-0.00075,-0.0919894343,-0.0897922519,-0.0021971824,6.592e-07,6.73442e-05,6.6685e-05
2013-01-16,7946.0,-0.0060045033775331,-0.0980190221,-0.0919894343,-0.0060295878,1.8089e-06,0.0005523509,0.000550542
2013-01-17,8058.0,0.0140951422099169,0.2347682282,-0.0980190221,0.3327872503,9.98362e-05,-0.0013815921,-0.0014814282
2013-01-18,8061.0,0.0003723008190616,0.2331020389,0.2347682282,-0.0016661893,4.999e-07,8.74044e-05,8.69045e-05
2013-01-21,8055.0,-0.0007443245254931,0.2352896721,0.2331020389,0.0021876332,6.563e-07,-0.0001735036,-0.0001741599
2013-01-22,8133.0,0.009683426443203,0.228857498,0.2352896721,-0.0064321741,1.9297e-06,0.0022784102,0.0022764806
2013-01-23,8103.0,-0.0036886757654002,0.2310039373,0.228857498,0.0021464394,6.439e-07,-0.0008441811,-0.000844825
2013-01-24,8095.5,-0.0009255831173639,0.2340739967,0.2310039373,0.0030700593,9.21e-07,-0.0002138133,-0.0002147344
2013-01-25,8030.0,-0.0080909147057006,0.2320653432,0.2340739967,-0.0020086534,6.026e-07,-0.0018938727,-0.0018944753
2013-01-28,8050.0,0.0024906600249066,0.2254648649,0.2320653432,-0.0066004783,1.9801e-06,0.0005779959,0.0005760157
2013-01-29,8103.0,0.0065838509316771,0.2246246706,0.2254648649,-0.0008401944,2.521e-07,0.0014844271,0.001484175
2013-01-30,8226.0,0.0151795631247686,-0.1197708437,0.2246246706,-0.3443955143,0.0001033187,0.0034097044,0.0033063857
2013-01-31,8165.0,-0.0074155117918793,-0.1149088005,-0.1197708437,0.0048620432,1.4586e-06,0.0008881621,0.0008867035
2013-02-01,8290.0,0.0153092467850581,0.2272454845,-0.1149088005,0.342154285,0.0001026463,-0.0017591672,-0.0018618135
2013-02-04,8305.0,0.0018094089264173,0.228736817,0.2272454845,0.0014913325,4.474e-07,0.00041118,0.0004107326
2013-02-05,8270.0,-0.0042143287176399,0.540741525,0.228736817,0.312004708,9.36014e-05,-0.0009639721,-0.0010575735
2013-02-06,8245.0,-0.0030229746070132,0.5463321721,0.540741525,0.0055906471,1.6772e-06,-0.0016346479,-0.0016363251
2013-02-07,8200.0,-0.0054578532443905,0.548449798,0.5463321721,0.0021176258,6.353e-07,-0.0029818008,-0.0029824361
2013-02-08,8294.0,0.0114634146341463,0.2237578418,0.548449798,-0.3246919562,9.74076e-05,0.0062871074,0.0061896999
2013-02-11,8199.0,-0.011454063178201,0.2234209979,0.2237578418,-0.0003368439,1.011e-07,-0.0025629365,-0.0025630375
2013-02-12,8236.0,0.004512745456763,0.2210643846,0.2234209979,-0.0023566133,7.07e-07,0.0010082421,0.0010075351
2013-02-13,8226.0,-0.0012141816415736,0.2191056356,0.2210643846,-0.001958749,5.876e-07,-0.0002684123,-0.0002689999
2013-02-14,8240.0,0.0017019207391197,0.2305021153,0.2191056356,0.0113964797,3.4189e-06,0.0003729004,0.0003694815
2013-02-15,8206.0,-0.0041262135922329,0.2281783239,0.2305021153,-0.0023237914,6.971e-07,-0.000951101,-0.0009517981
2013-02-18,8119.0,-0.0106019985376554,0.2305887418,0.2281783239,0.0024104178,7.231e-07,-0.0024191463,-0.0024198694
2013-02-19,8050.0,-0.0084985835694051,-0.492108292,0.2305887418,-0.7226970338,0.0002168091,-0.0019596777,-0.0021764868
2013-02-20,7960.0,-0.0111801242236024,-0.4815425137,-0.492108292,0.0105657783,3.1697e-06,0.0055018318,0.0054986621
2013-02-21,7861.0,-0.0124371859296482,-0.4715054006,-0.4815425137,0.0100371131,3.0111e-06,0.0059890338,0.0059860226
2013-02-22,7801.0,-0.0076326167154305,-0.4657098336,-0.4715054006,0.0057955671,1.7387e-06,0.00359882,0.0035970813
2013-02-25,7836.0,0.0044866042815023,-0.4677767586,-0.4657098336,-0.002066925,6.201e-07,-0.0020894557,-0.0020900758
2013-02-26,7858.5,0.0028713629402756,-0.488491486,-0.4677767586,-0.0207147274,6.2144e-06,-0.0013431568,-0.0013493713
2013-02-27,7870.0,0.0014633835973787,-0.5039022089,-0.488491486,-0.0154107229,4.6232e-06,-0.0007148504,-0.0007194736
2013-02-28,7815.0,-0.0069885641677255,-0.5029705341,-0.5039022089,0.0009316748,2.795e-07,0.0035215529,0.0035212734
2013-03-01,7703.0,-0.0143314139475367,-0.4848084963,-0.5029705341,0.0181620378,5.4486e-06,0.0072082789,0.0072028303
2013-03-04,7725.0,0.0028560301181357,-0.4930628947,-0.4848084963,-0.0082543984,2.4763e-06,-0.0013846277,-0.001387104
2013-03-05,7772.0,0.0060841423948219,-0.4956237882,-0.4930628947,-0.0025608934,7.683e-07,-0.0029998649,-0.0030006331
2013-03-06,7690.0,-0.0105506948018527,-0.4910401805,-0.4956237882,0.0045836077,1.3751e-06,0.0052291753,0.0052278002
2013-03-07,7765.0,0.0097529258777633,-0.4925569345,-0.4910401805,-0.0015167539,4.55e-07,-0.0047890785,-0.0047895335
2013-03-08,7740.5,-0.0031551835157759,-0.5824384061,-0.4925569345,-0.0898814716,2.69644e-05,0.0015541075,0.0015271431
2013-03-11,7758.0,0.0022608358633162,-0.5808194631,-0.5824384061,0.001618943,4.857e-07,-0.0013167976,-0.0013172833
2013-03-12,7830.0,0.0092807424593968,-0.5761391684,-0.5808194631,0.0046802947,1.4041e-06,-0.0053904359,-0.0053918399
2013-03-13,7787.5,-0.0054278416347381,-0.5766969981,-0.5761391684,-0.0005578296,1.673e-07,0.0031271922,0.0031270248
2013-03-14,7800.0,0.0016051364365972,-0.5840104069,-0.5766969981,-0.0073134089,2.194e-06,-0.0009256774,-0.0009278714
2013-03-15,7752.0,-0.0061538461538461,-0.5849076039,-0.5840104069,-0.000897197,2.692e-07,0.0035939102,0.003593641
2013-03-18,7575.0,-0.0228328173374613,-0.5443563213,-0.5849076039,0.0405512827,1.21654e-05,0.0133550885,0.0133429231
2013-03-19,7530.0,-0.0059405940594059,-0.5648944735,-0.5443563213,-0.0205381522,6.1614e-06,0.0032337999,0.0032276385
2013-03-20,7620.0,0.0119521912350597,-0.5565539249,-0.5648944735,0.0083405486,2.5022e-06,-0.0067517268,-0.0067542289
