date,price,ret,pos,pos_for_ret_t,trade,cost,pnl_gross,pnl_net
2003-03-18,1686.0,-0.002956830277942024,-0.5997466783344104,0.6080904087085952,-1.2078370870430057,-0.00018117556305645086,-0.0017980201321957147,-0.0019791956952521653
2003-03-19,1707.0,0.01245551601423478,0.6009710773432415,-0.5997466783344104,1.200717755677652,-0.0001801076633516478,-0.007470154356478364,-0.0076502620198300115
2003-03-20,1686.0,-0.012302284710017597,-0.5957027380902915,0.6009710773432415,-1.196673815433533,-0.00017950107231502993,-0.0073933172959625626,-0.007572818368277593
2003-03-21,1706.0,0.011862396204033177,0.5891327566976733,-0.5957027380902915,1.184835494787965,-0.00017772532421819471,-0.007066461899054443,-0.007244187223272638
2003-03-24,1686.0,-0.011723329425556872,-0.5845089084134899,0.5891327566976733,-1.1736416651111632,-0.00017604624976667445,-0.00690659738215327,-0.007082643631919945
2003-03-25,1690.0,0.0023724792408066353,-0.5781479980031594,-0.5845089084134899,0.006360910410330489,-9.541365615495733e-07,-0.0013867352512775516,-0.0013876893878391012
2003-03-26,1663.0,-0.015976331360946783,-0.5781082017822774,-0.5781479980031594,3.979622088201573e-05,-5.9694331323023594e-09,0.009236683991766474,0.009236678022333342
2003-03-27,1622.0,-0.024654239326518335,-0.5674820790370118,-0.5781082017822774,0.010626122745265643,-1.5939184117898462e-06,0.01425281796336342,0.014251224044951629
2003-03-28,1607.0,-0.009247842170160281,-0.5613235358674964,-0.5674820790370118,0.0061585431695153625,-9.237814754273043e-07,0.005247984701328707,0.005247060919853279
2003-03-31,1590.5,-0.010267579340385802,-0.557950005473659,-0.5613235358674964,0.003373530393837365,-5.060295590756048e-07,0.005763433940145415,0.005762927910586339
2003-04-01,1603.0,0.0078591637849732,-0.5540064070224432,-0.557950005473659,0.003943598451215835,-5.915397676823752e-07,-0.0043850204768441795,-0.004385612016611862
2003-04-02,1588.5,-0.009045539613225184,-0.5645586878745653,-0.5540064070224432,-0.01055228085212212,-1.5828421278183178e-06,0.005011286900702064,0.005009704058574246
2003-04-03,1575.0,-0.008498583569405138,-0.5678973036452913,-0.5645586878745653,-0.0033386157707260278,-5.007923656089041e-07,0.004797949188735704,0.004797448396370096
2003-04-04,1586.0,0.0069841269841270925,-0.5700333566834376,-0.5678973036452913,-0.002136053038146235,-3.204079557219352e-07,-0.003966266882602096,-0.003966587290557818
2003-04-07,1614.0,0.017654476670870167,-0.5686930916175305,-0.5700333566834376,0.0013402650659071202,-2.0103975988606802e-07,-0.010063640597185562,-0.010063841636945448
2003-04-08,1600.0,-0.008674101610904539,-0.5608493058952392,-0.5686930916175305,0.007843785722291274,-1.176567858343691e-06,0.004932901662109903,0.004931725094251559
2003-04-09,1597.0,-0.00187499999999996,-0.562912740129794,-0.5608493058952392,-0.002063434234554795,-3.095151351832192e-07,0.0010515924485535511,0.001051282933418368
2003-04-10,1583.5,-0.008453350031308648,-0.5667885329104811,-0.562912740129794,-0.0038757927806871706,-5.813689171030755e-07,0.004758498429400231,0.0047579170604831285
2003-04-11,1605.0,0.013577518155983626,-0.5664951412643545,-0.5667885329104811,0.0002933916461266284,-4.400874691899425e-08,-0.00769558159619538,-0.0076956256049423
2003-04-14,1603.0,-0.0012461059190030932,-0.5642888507278595,-0.5664951412643545,0.0022062905364950147,-3.309435804742522e-07,0.0007059129486160056,0.0007055820050355313
2003-04-15,1628.0,0.015595757953836609,-0.5661460350620902,-0.5642888507278595,-0.0018571843342306549,-2.785776501345982e-07,-0.008800512332000333,-0.008800790909650469
2003-04-16,1623.0,-0.0030712530712531105,-0.5576694032619322,-0.5661460350620902,0.008476631800158008,-1.271494770023701e-06,0.0017387777489622155,0.0017375062541921918
2003-04-17,1627.0,0.0024645717806530687,-0.5601088770194269,-0.5576694032619322,-0.002439473757494759,-3.659210636242138e-07,-0.0013744162742129944,-0.0013747821952766186
2003-04-18,1627.0,0.0,-0.5673875846107951,-0.5601088770194269,-0.007278707591368172,-1.0918061387052258e-06,-0.0,-1.0918061387052258e-06
2003-04-21,1627.0,0.0,-0.5673902306057914,-0.5673875846107951,-2.6459949963308915e-06,-3.968992494496337e-10,-0.0,-3.968992494496337e-10
2003-04-22,1598.0,-0.0178242163491088,-0.5684139588747258,-0.5673902306057914,-0.0010237282689343763,-1.5355924034015644e-07,0.01011328622468836,0.01011313266544802
2003-04-23,1604.0,0.003754693366708306,-0.5582619939864657,-0.5684139588747258,0.01015196488826009,-1.5227947332390133e-06,-0.002134220120931341,-0.00213574291566458
2003-04-24,1583.0,-0.013092269326683281,-0.5578817461512555,-0.5582619939864657,0.000380247835210179,-5.703717528152685e-08,0.007308916380122051,0.00730885934294677
2003-04-25,1579.0,-0.0025268477574226234,-0.5556143095316721,-0.5578817461512555,0.002267436619583396,-3.401154929375094e-07,0.0014096822391693172,0.0014093421236763797
2003-04-28,1586.0,0.004433185560481334,-0.5556732465688661,-0.5556143095316721,-5.893703719395127e-05,-8.84055557909269e-09,-0.0024631413342126153,-0.0024631501747681946
2003-04-29,1603.5,0.011034047919293855,-0.5576512064794796,-0.5556732465688661,-0.001977959910613558,-2.966939865920337e-07,-0.006131325230110458,-0.006131621924097049
2003-04-30,1606.0,0.001559089491736776,-0.5734602261687409,-0.5576512064794796,-0.015809019689261294,-2.371352953389194e-06,-0.0008694281360764918,-0.000871799489029881
2003-05-01,1609.0,0.0018679950186799577,-0.5758558304672432,-0.5734602261687409,-0.002395604298502274,-3.593406447753411e-07,-0.0010712208458942898,-0.0010715801865390652
2003-05-02,1586.0,-0.01429459291485391,-0.5762247180282161,-0.5758558304672432,-0.0003688875609728637,-5.533313414592955e-08,0.008231624674174369,0.008231569341040223
2003-05-05,1586.0,0.0,-0.5787890430734404,-0.5762247180282161,-0.0025643250452243027,-3.846487567836454e-07,-0.0,-3.846487567836454e-07
2003-05-06,1593.0,0.004413619167717542,-0.5788558665933783,-0.5787890430734404,-6.682351993791968e-05,-1.0023527990687952e-08,-0.0025545544145738302,-0.002554564438101821
2003-05-07,1616.0,0.01443816698053979,-0.5855485331530513,-0.5788558665933783,-0.006692666559673044,-1.0038999839509566e-06,-0.00835761765954026,-0.008358621559524212
2003-05-08,1628.5,0.007735148514851575,-0.5768891744461221,-0.5855485331530513,0.008659358706929243,-1.2989038060393864e-06,-0.0045293048665923435,-0.0045306037703983825
2003-05-09,1625.0,-0.002149217070924192,-0.5919654689302685,-0.5768891744461221,-0.01507629448414638,-2.2614441726219566e-06,0.0012398600617509698,0.0012375986175783477
2003-05-12,1640.0,0.009230769230769154,0.592513522244936,-0.5919654689302685,1.1844789911752045,-0.00017767184867628066,-0.005464296636279355,-0.005641968484955636
2003-05-13,1676.0,0.02195121951219514,0.5908740031187806,0.592513522244936,-0.0016395191261554531,-2.4592786892331793e-07,0.01300639439074251,0.013006148462873587
2003-05-14,1678.0,0.0011933174224343368,0.5891159317681157,0.5908740031187806,-0.0017580713506648582,-2.637107025997287e-07,0.0007051002423851615,0.0007048365316825617
2003-05-15,1682.0,0.0023837902264600697,0.5895547456007332,0.5891159317681157,0.0004388138326174573,-6.582207489261859e-08,0.0014043288004007516,0.001404262978325859
2003-05-16,1673.0,-0.005350772889417321,0.5900226049169279,0.5895547456007332,0.00046785931619475196,-7.017889742921279e-08,-0.003154573549587729,-0.003154643728485158
2003-05-19,1672.5,-0.0002988643156006665,0.5917721025846031,0.5900226049169279,0.0017494976676751817,-2.6242465015127725e-07,-0.0001763367020074201,-0.0001765991266575714
2003-05-20,1668.0,-0.0026905829596413078,0.5919292734662194,0.5917721025846031,0.00015717088161626425,-2.3575632242439634e-08,-0.001592211935205241,-0.0015922355108374834
2003-05-21,1692.0,0.014388489208633004,0.5927551206853949,0.5919292734662194,0.0008258472191755573,-1.238770828763336e-07,0.008516967963542671,0.008516844086459795
2003-05-22,1692.5,0.0002955082742317483,0.6114895053722404,0.5927551206853949,0.018734384686845518,-2.8101577030268274e-06,0.00017516404275577275,0.00017235388505274592
2003-05-23,1682.5,-0.005908419497784312,0.6194493966105645,0.6114895053722404,0.00795989123832408,-1.1939836857486119e-06,-0.00361293651623183,-0.003614130499917579
2003-05-26,1682.5,0.0,0.6197019517326018,0.6194493966105645,0.00025255512203725683,-3.788326830558852e-08,0.0,-3.788326830558852e-08
2003-05-27,1715.0,0.019316493313521477,0.6319720191326824,0.6197019517326018,0.012270067400080631,-1.8405101100120944e-06,0.011970468607019011,0.011968628096908998
2003-05-28,1693.0,-0.012827988338192431,0.6140573459483887,0.6319720191326824,-0.01791467318429374,-2.6872009776440605e-06,-0.008106929691497974,-0.008109616892475618
2003-05-29,1693.0,0.0,0.6176244645524415,0.6140573459483887,0.003567118604052788,-5.350677906079181e-07,0.0,-5.350677906079181e-07
2003-05-30,1712.0,0.011222681630242093,0.620066623365202,0.6176244645524415,0.002442158812760553,-3.663238219140829e-07,0.0069314027327207935,0.006931036408898879
2003-06-02,1738.0,0.015186915887850372,0.6143249743496264,0.620066623365202,-0.005741649015575612,-8.612473523363417e-07,0.009416899653910718,0.009416038406558382
2003-06-03,1727.5,-0.006041426927502869,0.6284494175154928,0.6143249743496264,0.014124443165866363,-2.118666474879954e-06,-0.0037113994422733423,-0.003713518108748222
2003-06-04,1715.0,-0.00723589001447178,0.6264479189117204,0.6284494175154928,-0.0020014986037724114,-3.0022479056586167e-07,-0.00454739086480096,-0.004547691089591526
2003-06-05,1721.0,0.003498542274052552,0.6236504446137495,0.6264479189117204,-0.0027974742979708367,-4.1962114469562545e-07,0.0021916545268048987,0.002191234905660203
2003-06-06,1719.0,-0.0011621150493899002,0.625196927823328,0.6236504446137495,0.0015464832095785086,-2.3197248143677628e-07,-0.0007247535672443408,-0.0007249855397257776
2003-06-09,1697.5,-0.012507271669575326,0.628658431787825,0.625196927823328,0.003461503964496959,-5.192255946745438e-07,-0.00781950782327024,-0.007820027048864914
2003-06-10,1688.5,-0.005301914580265077,0.6233009981757323,0.628658431787825,-0.005357433612092732,-8.036150418139098e-07,-0.0033330933055024476,-0.0033338969205442617
2003-06-11,1690.0,0.0008883624518802868,0.6284425206102263,0.6233009981757323,0.005141522434494061,-7.712283651741091e-07,0.0005537172029988237,0.0005529459746336496
2003-06-12,1698.0,0.004733727810650956,0.6294310821250201,0.6284425206102263,0.000988561514793762,-1.482842272190643e-07,0.002974875837208215,0.002974727552980996
2003-06-13,1681.0,-0.010011778563015272,0.6436971621509701,0.6294310821250201,0.014266080025949979,-2.1399120038924967e-06,-0.006301724614914781,-0.006303864526918674
2003-06-16,1678.0,-0.0017846519928613747,0.6388292280695463,0.6436971621509701,-0.004867934081423719,-7.301901122135578e-07,-0.00114877542323194,-0.0011495056133441536
2003-06-17,1711.0,0.01966626936829563,0.6470750071148722,0.6388292280695463,0.008245779045325863,-1.2368668567988794e-06,0.012563387679556063,0.012562150812699265
2003-06-18,1719.5,0.004967855055522996,0.634779106831464,0.6470750071148722,-0.012295900283408212,-1.8443850425112316e-06,0.0032145748453981968,0.0032127304603556854
2003-06-19,1719.0,-0.00029078220412914746,0.6406341974756025,0.634779106831464,0.005855090644138472,-8.782635966207708e-07,-0.00018458246781958467,-0.00018546073141620544
2003-06-20,1705.0,-0.00814426992437467,0.648310226997537,0.6406341974756025,0.00767602952193458,-1.1514044282901868e-06,-0.005217497827026452,-0.005218649231454742
2003-06-23,1690.0,-0.008797653958944274,0.6447210798818167,0.648310226997537,-0.003589147115720337,-5.383720673580505e-07,-0.0057036090351689425,-0.005704147407236301
2003-06-24,1689.0,-0.0005917159763313418,0.6546671154032936,0.6447210798818167,0.009946035521476881,-1.491905328221532e-06,-0.00038149176324366616,-0.0003829836685718877
2003-06-25,1676.5,-0.007400828892835998,0.6932491171814121,0.6546671154032936,0.038582001778118546,-5.787300266717781e-06,-0.004845079302866294,-0.004850866603133012
2003-06-26,1665.5,-0.006561288398449161,0.6954808125024878,0.6932491171814121,0.0022316953210756996,-3.347542981613549e-07,-0.004548607389797522,-0.0045489421440956836
2003-06-27,1677.0,0.006904833383368336,0.7000930619140611,0.6954808125024878,0.004612249411573233,-6.918374117359849e-07,0.004802179131659312,0.004801487294247576
2003-06-30,1655.0,-0.013118664281455028,-0.7009614864019791,0.7000930619140611,-1.4010545483160401,-0.000210158182247406,-0.009184285845026476,-0.009394444027273883
2003-07-01,1642.5,-0.007552870090634434,-0.6944288010712213,-0.7009614864019791,0.0065326853307577926,-9.799027996136688e-07,0.005294271045332163,0.0052932911425325494
2003-07-02,1667.0,0.01491628614916296,-0.695536771697928,-0.6944288010712213,-0.0011079706267067557,-1.6619559400601335e-07,-0.0103582987069985,-0.010358464902592505
2003-07-03,1649.5,-0.01049790041991605,-0.6849167636943492,-0.695536771697928,0.010620008003578874,-1.5930012005368308e-06,0.007301675767674733,0.007300082766474197
2003-07-04,1657.5,0.004849954531676248,-0.6959170936643182,-0.6849167636943492,-0.011000329969969025,-1.6500494954953535e-06,-0.003321815161900439,-0.0033234652113959345
2003-07-07,1682.0,0.014781297134238258,0.7003450601921551,-0.6959170936643182,1.3962621538564735,-0.000209439323078471,-0.010286557342247805,-0.010495996665326275
2003-07-08,1691.0,0.005350772889417321,0.6876100321732197,0.7003450601921551,-0.012735028018935446,-1.9102542028403167e-06,0.0037473873613135256,0.0037454771071106854
2003-07-09,1699.0,0.004730928444707239,0.6921901649884732,0.6876100321732197,0.00458013281525349,-6.870199222880235e-07,0.0032530338600743444,0.0032523468401520566
2003-07-10,1711.0,0.007062978222483807,0.701945528172963,0.6921901649884732,0.009755363184489774,-1.463304477673466e-06,0.00488892406113106,0.004887460756653386
2003-07-11,1712.0,0.0005844535359438296,0.6997732680890799,0.701945528172963,-0.0021722600838830486,-3.2583901258245726e-07,0.0004102545459806473,0.0004099287069680648
2003-07-14,1745.0,0.01927570093457942,0.7149290199716015,0.6997732680890799,0.015155751882521606,-2.273362782378241e-06,0.013488620237698373,0.013486346874915995
2003-07-15,1736.0,-0.005157593123209181,0.6928463104892579,0.7149290199716015,-0.022082709482343588,-3.3124064223515378e-06,-0.003687312996988211,-0.0036906254034105627
2003-07-16,1732.0,-0.0023041474654378336,0.6903467920721853,0.6928463104892579,-0.0024995184170726326,-3.7492776256089486e-07,-0.001596420070251778,-0.0015967949980143388
2003-07-17,1727.0,-0.0028868360277136684,0.6896790999613145,0.6903467920721853,-0.00066769211087081,-1.001538166306215e-07,-0.001992917990970541,-0.001993018144787172
2003-07-18,1720.0,-0.004053271569195105,0.6887508895634372,0.6896790999613145,-0.0009282103978772716,-1.392315596815907e-07,-0.002795456687741265,-0.0027955959193009467
2003-07-21,1702.0,-0.010465116279069764,0.711493143336898,0.6887508895634372,0.02274225377346073,-3.411338066019109e-06,-0.007207858146594108,-0.0072112694846601265
2003-07-22,1699.0,-0.001762632197414793,0.7025484616274048,0.711493143336898,-0.00894468170949314,-1.341702256423971e-06,-0.0012541007226854746,-0.0012554424249418986
2003-07-23,1707.0,0.004708652148322612,0.7162980046258366,0.7025484616274048,0.013749542998431785,-2.0624314497647674e-06,0.0033080563231426257,0.0033059938916928607
2003-07-24,1739.0,0.018746338605741153,0.7164343867923866,0.7162980046258366,0.00013638216654998647,-2.045732498249797e-08,0.013427964937332676,0.013427944480007692
2003-07-25,1752.5,0.007763082231167395,0.6958801563392808,0.7164343867923866,-0.020554230453105782,-3.083134567965867e-06,0.005561739057905285,0.005558655923337319
2003-07-28,1767.5,0.008559201141226769,0.6993989526462041,0.6958801563392808,0.003518796306923311,-5.278194460384966e-07,0.005956178228296235,0.005955650408850197
2003-07-29,1767.0,-0.00028288543140031486,0.6960211496649643,0.6993989526462041,-0.003377802981239797,-5.066704471859695e-07,-0.00019784977444024983,-0.0001983564448874358
2003-07-30,1756.0,-0.006225240520656428,0.6958027314871064,0.6960211496649643,-0.0002184181778579486,-3.276272667869229e-08,-0.004332899064128207,-0.004332931826854886
2003-07-31,1786.0,0.017084282460136713,0.7090598957320133,0.6958027314871064,0.013257164244906972,-1.9885746367360456e-06,0.011887290401260386,0.01188530182662365
2003-08-01,1784.0,-0.0011198208286674616,0.6931672693220265,0.7090598957320133,-0.015892626409986788,-2.383893961498018e-06,-0.0007940200400134871,-0.0007964039339749851
2003-08-04,1768.0,-0.008968609865470878,0.6929924771218223,0.6931672693220265,-0.00017479220020422126,-2.6218830030633188e-08,-0.006216746810063036,-0.006216773028893067
2003-08-05,1772.0,0.002262443438914019,0.6963835356704177,0.6929924771218223,0.003391058548595338,-5.086587822893007e-07,0.0015678562830810404,0.0015673476242987511
2003-08-06,1762.0,-0.0056433408577878375,0.6990405340287393,0.6963835356704177,0.0026569983583216716,-3.9854975374825073e-07,-0.003929929659539622,-0.00393032820929337
2003-08-07,1787.0,0.014188422247445986,0.6965472977170866,0.6990405340287393,-0.002493236311652769,-3.739854467479153e-07,0.009918282264879888,0.00991790827943314
